club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 Nov 2008",/event.aspx?65958,Frivolous
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 Nov 2008",/event.aspx?65958,Ezikiel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 15 Nov 2008",/event.aspx?65958,Italoboyz
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 Nov 2008",/event.aspx?71547,Len Faki
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 Nov 2008",/event.aspx?71547,Wandler
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 Nov 2008",/event.aspx?71547,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 Nov 2008",/event.aspx?71547,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 Nov 2008",/event.aspx?71547,Electric Bandit
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 14 Nov 2008",/event.aspx?71547,Meikel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 8 Nov 2008",/event.aspx?71546,Artificial Intelligence
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 8 Nov 2008",/event.aspx?71546,Tin Man
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 8 Nov 2008",/event.aspx?71546,P.Toile
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 8 Nov 2008",/event.aspx?71546,Ajele
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Nov 2008",/event.aspx?71545,Le K
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Nov 2008",/event.aspx?71545,Knor
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Nov 2008",/event.aspx?71545,Canson
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Nov 2008",/event.aspx?71545,Gomor
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Nov 2008",/event.aspx?71545,Shaka
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 7 Nov 2008",/event.aspx?71545,Alex Dallas
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 1 Nov 2008",/event.aspx?71544,Cassy
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 1 Nov 2008",/event.aspx?71544,Kalabrese
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 1 Nov 2008",/event.aspx?71544,San Marco
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 1 Nov 2008",/event.aspx?71544,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 31 Oct 2008",/event.aspx?65068,Digitalism
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 31 Oct 2008",/event.aspx?65068,Round Table Knights
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 31 Oct 2008",/event.aspx?65068,Gruber & Nuernberg
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 31 Oct 2008",/event.aspx?65068,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 31 Oct 2008",/event.aspx?65068,Bassbüro
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 25 Oct 2008",/event.aspx?68482,Jens Bond
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 25 Oct 2008",/event.aspx?68482,Matthew Styles
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 25 Oct 2008",/event.aspx?68482,Crazy Sonic
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 25 Oct 2008",/event.aspx?68482,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 25 Oct 2008",/event.aspx?68482,San Marco
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 25 Oct 2008",/event.aspx?68482,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 24 Oct 2008",/event.aspx?68481,Mark Henning
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 24 Oct 2008",/event.aspx?68481,Andre Buljat
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 18 Oct 2008",/event.aspx?68479,Paul Kalkbrenner
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 18 Oct 2008",/event.aspx?68479,Thomas Muller
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 18 Oct 2008",/event.aspx?68479,Zander VT
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 18 Oct 2008",/event.aspx?68479,Wandler
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 18 Oct 2008",/event.aspx?68479,Plato
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 17 Oct 2008",/event.aspx?68480,3 Channels
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 17 Oct 2008",/event.aspx?68480,Daniel Dreier
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 17 Oct 2008",/event.aspx?68480,Flavor
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 11 Oct 2008",/event.aspx?68478,Shed
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 11 Oct 2008",/event.aspx?68478,Marcel Dettmann
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 11 Oct 2008",/event.aspx?68478,Ben Klock
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 11 Oct 2008",/event.aspx?68478,Serafin
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 11 Oct 2008",/event.aspx?68478,Rozzo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 10 Oct 2008",/event.aspx?67391,Polder
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 10 Oct 2008",/event.aspx?67391,Don Ramon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 10 Oct 2008",/event.aspx?67391,San Marco
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 10 Oct 2008",/event.aspx?67391,Eli Verveine
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 10 Oct 2008",/event.aspx?67391,Jacqui
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 4 Oct 2008",/event.aspx?67724,ANA
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 4 Oct 2008",/event.aspx?67724,Ajele
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 4 Oct 2008",/event.aspx?67724,Eli Verveine
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 4 Oct 2008",/event.aspx?67724,Wicked Wilma
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 27 Sep 2008",/event.aspx?62245,Domenic D'Agnelli
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 27 Sep 2008",/event.aspx?62245,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 27 Sep 2008",/event.aspx?62245,Ajele
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 27 Sep 2008",/event.aspx?62245,Lexx
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 27 Sep 2008",/event.aspx?62245,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 26 Sep 2008",/event.aspx?62244,Swayzak
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 26 Sep 2008",/event.aspx?62244,Joakim
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 26 Sep 2008",/event.aspx?62244,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 26 Sep 2008",/event.aspx?62244,Ezikiel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 26 Sep 2008",/event.aspx?62244,Emil Teiger
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 26 Sep 2008",/event.aspx?62244,Thom Nagy
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 20 Sep 2008",/event.aspx?62243,Jonas Bering
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 20 Sep 2008",/event.aspx?62243,Maxime Dangles
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 20 Sep 2008",/event.aspx?62243,Matias Aguayo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 20 Sep 2008",/event.aspx?62243,Don Ramon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 19 Sep 2008",/event.aspx?62248,Cabanne
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 19 Sep 2008",/event.aspx?62248,Andri
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 13 Sep 2008",/event.aspx?62247,Canson
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 13 Sep 2008",/event.aspx?62247,Serafin
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 13 Sep 2008",/event.aspx?62247,Eli Verveine
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 13 Sep 2008",/event.aspx?62247,Laso
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 5 Sep 2008",/event.aspx?62242,M.A.N.D.Y.
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 5 Sep 2008",/event.aspx?62242,Matthias Tanzmann
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 5 Sep 2008",/event.aspx?62242,Melon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 5 Sep 2008",/event.aspx?62242,Flavor
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 5 Sep 2008",/event.aspx?62242,Rozzo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 5 Sep 2008",/event.aspx?62242,San Marco
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 4 Sep 2008",/event.aspx?62241,Midnight Juggernauts
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 30 Aug 2008",/event.aspx?62240,Martin Landsky
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 30 Aug 2008",/event.aspx?62240,Kalabrese
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 30 Aug 2008",/event.aspx?62240,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 30 Aug 2008",/event.aspx?62240,Don Ramon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 30 Aug 2008",/event.aspx?62240,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 29 Aug 2008",/event.aspx?62239,Quarion
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 29 Aug 2008",/event.aspx?62239,Alex Dallas
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 29 Aug 2008",/event.aspx?62239,Soultourist
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 23 Aug 2008",/event.aspx?62238,Justus Kohncke
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 23 Aug 2008",/event.aspx?62238,Till von Sein
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 23 Aug 2008",/event.aspx?62238,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 23 Aug 2008",/event.aspx?62238,Kellerkind
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 23 Aug 2008",/event.aspx?62238,Bassbüro
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 22 Aug 2008",/event.aspx?62237,Ripperton
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 22 Aug 2008",/event.aspx?62237,Lexx
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 22 Aug 2008",/event.aspx?62237,Tremendo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Aug 2008",/event.aspx?59626,Bloody Mary
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Aug 2008",/event.aspx?59626,Benno Blome
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Aug 2008",/event.aspx?59626,Mutlu
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Aug 2008",/event.aspx?59626,Flavor
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Aug 2008",/event.aspx?59626,Beda
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 16 Aug 2008",/event.aspx?59626,Mitsutek
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 9 Aug 2008",/event.aspx?62236,Remute
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 9 Aug 2008",/event.aspx?62236,Oliver Koletzki
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 9 Aug 2008",/event.aspx?62236,Onur Özer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 9 Aug 2008",/event.aspx?62236,Domenic D'Agnelli
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 9 Aug 2008",/event.aspx?62236,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 9 Aug 2008",/event.aspx?62236,Ajele
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 9 Aug 2008",/event.aspx?62236,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 9 Aug 2008",/event.aspx?62236,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 9 Aug 2008",/event.aspx?62236,Ezikiel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 9 Aug 2008",/event.aspx?62236,Bassbüro
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 8 Aug 2008",/event.aspx?62235,Prosumer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 8 Aug 2008",/event.aspx?62235,Marcel Fengler
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 8 Aug 2008",/event.aspx?62235,Tama Sumo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 8 Aug 2008",/event.aspx?62235,Wandler
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 8 Aug 2008",/event.aspx?62235,Shahira
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 2 Aug 2008",/event.aspx?62234,Shir Khan
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 2 Aug 2008",/event.aspx?62234,Lexx
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 2 Aug 2008",/event.aspx?62234,Ajele
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 2 Aug 2008",/event.aspx?62234,Alex Dallas
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 2 Aug 2008",/event.aspx?62234,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 31 Jul 2008",/event.aspx?57726,DJ Mehdi
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 31 Jul 2008",/event.aspx?57726,Atomic Nick
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 31 Jul 2008",/event.aspx?57726,Le Frère
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 25 Jul 2008",/event.aspx?57725,Knor
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 25 Jul 2008",/event.aspx?57725,Sven Wegner
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 25 Jul 2008",/event.aspx?57725,Wandler
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 25 Jul 2008",/event.aspx?57725,Dejan
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 19 Jul 2008",/event.aspx?57724,Florian Meindl
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 19 Jul 2008",/event.aspx?57724,Don Ramon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 19 Jul 2008",/event.aspx?57724,Ajele
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 19 Jul 2008",/event.aspx?57724,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 19 Jul 2008",/event.aspx?57724,Ezikiel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 12 Jul 2008",/event.aspx?56252,Beda
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 5 Jul 2008",/event.aspx?58915,John Osborn
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 5 Jul 2008",/event.aspx?58915,Dj Humus
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 5 Jul 2008",/event.aspx?58915,Lukas Kleesattel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 5 Jul 2008",/event.aspx?58915,Dave Canina
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 4 Jul 2008",/event.aspx?57723,Hugo
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 4 Jul 2008",/event.aspx?57723,Ben Parris
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 4 Jul 2008",/event.aspx?57723,Don Ramon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 4 Jul 2008",/event.aspx?57723,San Marco
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 4 Jul 2008",/event.aspx?57723,Eli Verveine
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Thu, 3 Jul 2008",/event.aspx?57727,Tvyks
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 27 Jun 2008",/event.aspx?56594,JoJo De Freq
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 27 Jun 2008",/event.aspx?56594,Round Table Knights
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 27 Jun 2008",/event.aspx?56594,Nils Nilson
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 27 Jun 2008",/event.aspx?56594,Reto Ardour
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 27 Jun 2008",/event.aspx?56594,Bassbüro
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 20 Jun 2008",/event.aspx?56591,Gebrüder Teichmann
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 20 Jun 2008",/event.aspx?56591,Don Ramon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 20 Jun 2008",/event.aspx?56591,San Marco
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 20 Jun 2008",/event.aspx?56591,Sarna
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Jun 2008",/event.aspx?56590,Total Science
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Jun 2008",/event.aspx?56590,SpectraSoul
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Jun 2008",/event.aspx?56590,Tin Man
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 14 Jun 2008",/event.aspx?56590,Wandler
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 7 Jun 2008",/event.aspx?56589,Canson
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 7 Jun 2008",/event.aspx?56589,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 6 Jun 2008",/event.aspx?56588,Anja Schneider
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 6 Jun 2008",/event.aspx?56588,Styro 2000
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 6 Jun 2008",/event.aspx?56588,Shahira
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 6 Jun 2008",/event.aspx?56588,Dualism
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 31 May 2008",/event.aspx?50885,Format B
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 31 May 2008",/event.aspx?50885,Tom Clark
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 31 May 2008",/event.aspx?50885,Jens Bond
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 31 May 2008",/event.aspx?50885,Manon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 31 May 2008",/event.aspx?50885,Don Ramon
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 31 May 2008",/event.aspx?50885,Animal Trainer
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 May 2008",/event.aspx?50884,Gleichschritt
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 30 May 2008",/event.aspx?50884,Flavor
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 May 2008",/event.aspx?50883,Wandler
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 May 2008",/event.aspx?50883,Cio D'Or
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 May 2008",/event.aspx?50883,Phil K
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 24 May 2008",/event.aspx?50883,Wicked Wilma
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 23 May 2008",/event.aspx?50882,Will Saul
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 23 May 2008",/event.aspx?50882,Minimono
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 23 May 2008",/event.aspx?50882,Lee Jones
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 May 2008",/event.aspx?50881,Nôze
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 May 2008",/event.aspx?50881,Baggy Bukaddor
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 May 2008",/event.aspx?50881,Triple R
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Sat, 17 May 2008",/event.aspx?50881,Ezikiel
"Geroldstrasse 5; 8005, Zurich",4910, Hive Club,/club.aspx?id=4910,"Fri, 16 May 2008",/event.aspx?50880,Sebo K
